9/6/2007,11972 Dr. Riter's REAL-EaSE Support,1527375,F
9/6/2007,"115000 Kit, U2 310#",1527330,F
9/6/2007,700005-R BFX 2-in-1 Stand Kit REFURB,1527381,F
9/6/2007,200020-R TRC Model TC1000 REFURB,1527358,F
9/6/2007,710000 BFX 1090 Dumbbell Kit,1527351,F
9/6/2007,002-0208 iJoy Board,1527351,T
9/6/2007,100088 SCH 431 Elliptical,1527327,F
9/6/2007,200020-R TRC Model TC1000 REFURB,1527387,F
9/6/2007,000-3866 B220 Dumbbell Stand Boxed,1527369,T
9/6/2007,000-4378 B220 Boxed Pair,1527369,T
9/6/2007,001-7477 Ultimate 2 Accessory Rack,1527320,T
9/6/2007,000-3158 U2 Ab Attachment Box,1527320,F
9/6/2007,"115000 Kit, U2 310#",1527320,F
9/6/2007,200020-R TRC Model TC1000 REFURB,1527364,F
9/6/2007,6020015-R Motivator 2 REFURB,1527334,F
9/6/2007,"180000 Kit, Conquest",1527372,F
9/6/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,1527366,F
9/6/2007,12838 BFX Body Building DVD,1527349,F
9/6/2007,"10172 BFX 79x37"" Mat",1527347,F
9/6/2007,"100000 Kit, Ult XTLU",1527347,F
9/6/2007,000-6526 FreeStride Exercise Monitor,1527325,T
9/6/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1527325,F
9/6/2007,"100000 Kit, Ult XTLU",1527332,F
9/6/2007,000-3866 B220 Dumbbell Stand Boxed,1527355,T
9/6/2007,3830015 Schwinn 212 Recumbent Bike,1527353,T
9/6/2007,"100026 BFX Xtreme SE, Multipack",1527379,F
9/6/2007,200020-R TRC Model TC1000 REFURB,1527393,F
9/6/2007,200020-R TRC Model TC1000 REFURB,1527361,F
9/6/2007,200020-R TRC Model TC1000 REFURB,1527390,F
6/7/2007,"SM00110-001 TREADCLIMBER,TC6000,DOM,110V",1526615,T
6/4/2007,10293 TRC Machine Mat,1525615,F
6/4/2007,200023 TRC Model TC5000,1525615,F
6/4/2007,200021 TRC Model TC3000,1525592,F
6/4/2007,140003 BFX 3.1 SelectTech Bench SinglePack,1525573,F
